Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low
2001-08-14,29.329999923706055,29.06999969482422,29.149999618530273,29.280000686645508,80700.0,20.788795471191406,20.788795471191406,31.795781316757203,0.15999984741210938,44.2645567947381,0.12240906215111706,0.15413061431903863,30.51830315891254,28.332697054710504
2001-08-15,29.889999389648438,29.209999084472656,29.25,29.719999313354492,543700.0,21.101200103759766,21.101200103759766,31.788756313323976,0.4399986267089844,50.342234818090006,0.1450940310481076,0.14312128472482158,30.527105581789097,28.42189458605758
2001-08-16,29.950000762939453,29.3700008392334,29.950000762939453,29.549999237060547,180600.0,20.980491638183594,20.980491638183594,31.77822505950928,-0.1700000762939453,48.157240550155464,0.1347301716875285,0.14504119840833044,30.533808236674037,28.466191763325963
2001-08-17,29.579999923706055,29.149999618530273,29.579999923706055,29.329999923706055,54100.0,20.824291229248047,20.824291229248047,31.765500059127806,-0.2199993133544922,45.41042039260258,0.12510658799556215,0.1503953494759134,30.51710074185247,28.449899265776924
2001-08-20,29.280000686645508,29.0,29.25,29.1200008392334,31900.0,20.675193786621094,20.675193786621094,31.746568813323975,-0.20999908447265625,42.89529823463835,0.11617040313873628,0.15465275911853787,30.51705664722113,28.429943474849185
2001-08-21,29.329999923706055,28.700000762939453,29.049999237060547,29.100000381469727,555300.0,20.660987854003906,20.660987854003906,31.733318815231325,-0.020000457763671875,42.65299439051554,0.10787251720025512,0.14503473759319033,30.420726005259255,28.609274109181662
2001-08-22,29.829999923706055,29.1200008392334,29.600000381469727,29.1200008392334,210300.0,20.675193786621094,20.675193786621094,31.72079381942749,0.020000457763671875,42.99974092205393,0.10159594152621346,0.134675113479391,30.413185958992816,28.570814247000836
2001-08-23,29.479999542236328,29.219999313354492,29.280000686645508,29.3799991607666,23000.0,20.859792709350586,20.859792709350586,31.708943815231322,0.2599983215332031,47.44814964466929,0.11291039724099843,0.12505546251657737,30.318038930324246,28.585961161228486
2001-08-24,29.6299991607666,29.299999237060547,29.3799991607666,29.6200008392334,98200.0,21.030197143554688,21.030197143554688,31.697043819427492,0.24000167846679688,51.23165448821204,0.12198834589998402,0.11612292947967898,30.191650695678227,28.642349510315427
2001-08-27,29.780000686645508,29.420000076293945,29.600000381469727,29.579999923706055,249800.0,21.00179100036621,21.00179100036621,31.68338131904602,-0.04000091552734375,50.578059399640324,0.11327489262141373,0.11068564276879789,30.030704356448673,28.726295803768615
2001-08-28,29.479999542236328,29.100000381469727,29.479999542236328,29.270000457763672,99200.0,20.781696319580078,20.781696319580078,31.66988757133484,-0.3099994659423828,45.71099825802776,0.10518382886274133,0.12492234442405395,29.929489190797078,28.754511015196577
2001-08-29,29.559999465942383,29.149999618530273,29.399999618530273,29.149999618530273,38900.0,20.696495056152344,20.696495056152344,31.65532506942749,-0.12000083923339844,43.948000415259095,0.09767069822968837,0.12457080833900713,29.840704907442397,28.76929532143944
2001-08-30,29.43000030517578,28.639999389648438,29.399999618530273,28.729999542236328,656900.0,20.39829444885254,20.39829444885254,31.639912567138673,-0.4200000762939453,38.37006614397928,0.09069421978471062,0.145672898907217,29.77360785344971,28.722392245732415
2001-08-31,28.950000762939453,28.540000915527344,28.65999984741211,28.729999542236328,76200.0,20.39829444885254,20.39829444885254,31.623562564849852,0.0,38.37006614397928,0.08421606122865986,0.13526769184241577,29.77852272986013,28.64847731591624
2001-09-04,29.31999969482422,28.739999771118164,28.739999771118164,28.899999618530273,938600.0,20.51898956298828,20.51898956298828,31.604937562942506,0.1700000762939453,41.835528400856155,0.09034349087618025,0.12560571385367178,29.764877115107506,28.614122976445227
2001-09-05,29.0,28.700000762939453,28.799999237060547,29.0,133000.0,20.589996337890625,20.589996337890625,31.586187562942506,0.10000038146972656,43.836143830065474,0.09103326877571927,0.11663387714983808,29.74455483181537,28.596445343660704
2001-09-06,29.049999237060547,28.709999084472656,29.049999237060547,28.799999237060547,269800.0,20.4479923248291,20.4479923248291,31.56776566505432,-0.20000076293945312,40.812609722981755,0.08453089243459647,0.12258865470623916,29.742893985648163,28.600106044869417
2001-09-07,28.979999542236328,28.6200008392334,28.75,28.780000686645508,102000.0,20.433792114257812,20.433792114257812,31.550025062561033,-0.019998550415039062,40.51171490749173,0.07849297154641101,0.11526079011401058,29.752104442121077,28.573895580767104
2001-09-10,28.920000076293945,28.399999618530273,28.799999237060547,28.8700008392334,584300.0,20.497695922851562,20.497695922851562,31.5290625667572,0.09000015258789062,42.56398287613914,0.07931491304937384,0.10702787653443839,29.755325219403375,28.559674933184517
2001-09-17,28.5,27.780000686645508,28.5,28.280000686645508,2009600.0,20.07880210876465,20.07880210876465,31.50780632019043,-0.5900001525878906,34.22767757775408,0.0736495621172757,0.1415258962525421,29.825470981013062,28.405529156316042
2001-09-18,28.0,26.889999389648438,28.0,26.90999984741211,598200.0,19.10609245300293,19.10609245300293,31.47735631942749,-1.3700008392333984,22.97527150610891,0.06838887910889888,0.22927410646546043,30.18667385222271,27.807326201183052
2001-09-19,27.0,24.8700008392334,26.75,25.940000534057617,242800.0,18.41739845275879,18.41739845275879,31.44338442802429,-0.9699993133544922,18.370363224987614,0.06350395917254896,0.282183049814677,30.550682930173526,27.06531724530255
2001-09-20,25.610000610351562,25.049999237060547,25.399999618530273,25.209999084472656,983100.0,17.899099349975586,17.899099349975586,31.405918817520142,-0.7300014495849609,15.803256622224481,0.05896796208879546,0.3141700783696973,30.89915890749792,26.282841252719365
2001-09-21,25.299999237060547,24.100000381469727,24.299999237060547,25.079999923706055,1167500.0,17.906949996948242,17.906949996948242,31.3749907207489,-0.12999916076660156,15.390790210748122,0.054755964796738645,0.301015012826619,31.11769201174458,25.639308148472708
2001-09-24,25.020000457763672,24.25,24.899999618530273,24.420000076293945,1634800.0,17.435712814331055,17.435712814331055,31.3460751247406,-0.6599998474121094,13.468770184906958,0.05084482445411446,0.3266567867255826,31.35383524992777,24.93316483399557
2001-09-25,24.5,23.75,24.200000762939453,24.149999618530273,850100.0,17.24293327331543,17.24293327331543,31.31245012283325,-0.2700004577636719,12.766392766773777,0.04721305127882057,0.32260990608544615,31.51094918996784,24.28105081766156
2001-09-26,24.450000762939453,23.75,24.299999237060547,23.979999542236328,495200.0,17.121557235717773,17.121557235717773,31.275318870544435,-0.1700000762939453,12.330390518998982,0.04384069047319052,0.31170920395748186,31.585015372175054,23.692984505754634
2001-09-27,25.010000228881836,24.020000457763672,24.25,24.93000030517578,1094400.0,17.799850463867188,17.799850463867188,31.246218872070312,0.9500007629394531,27.277261117080798,0.10856640993506642,0.2894442608176617,31.44570997409617,23.38729001827443
2001-09-28,25.93000030517578,25.350000381469727,25.350000381469727,25.81999969482422,348500.0,18.435306549072266,18.435306549072266,31.222818870544433,0.8899993896484375,37.95036783915095,0.16438305134316433,0.26876967075925734,31.17982922053346,23.273170657396225
2001-10-01,25.649999618530273,25.030000686645508,25.600000381469727,25.459999084472656,74900.0,18.178272247314453,18.178272247314453,31.195118865966798,-0.3600006103515625,35.669915908459686,0.1526414048186526,0.275286166444422,30.89030363330608,23.150696160700267
2001-10-02,26.18000030517578,25.420000076293945,25.549999237060547,26.020000457763672,60700.0,18.578100204467773,18.578100204467773,31.170296964645384,0.5600013732910156,41.55340171679517,0.1817385454238214,0.255622868841249,30.607387210753952,23.1086125832524
2001-10-03,26.440000534057617,25.670000076293945,25.899999618530273,26.3799991607666,73700.0,18.835142135620117,18.835142135620117,31.146806364059447,0.3599987030029297,45.03367855982261,0.19447141382232913,0.23736409249544552,30.32175203064535,23.117247717584632
2001-10-04,27.3799991607666,26.520000457763672,26.649999618530273,27.0,117200.0,19.277812957763672,19.277812957763672,31.12461886405945,0.6200008392333984,50.50046032672333,0.22486637278026267,0.22040951446005655,30.119202113755282,23.146797680251066
2001-10-05,27.290000915527344,26.6200008392334,27.049999237060547,27.200000762939453,70600.0,19.420616149902344,19.420616149902344,31.103118867874144,0.20000076293945312,52.15359573391048,0.2230902577916334,0.20466597771290965,29.920279592231644,23.192720323845016
2001-10-08,27.579999923706055,26.700000762939453,26.950000762939453,27.25,341000.0,19.456315994262695,19.456315994262695,31.086712617874145,0.049999237060546875,52.579964663653996,0.21072661345369867,0.19004697930484468,29.6811137527514,23.266886201472232
2001-10-09,27.510000228881836,27.1200008392334,27.299999237060547,27.299999237060547,38500.0,19.492002487182617,19.492002487182617,31.069228210449218,0.049999237060546875,53.03071378380205,0.19924608656847353,0.17647219506878437,29.40843672027327,23.36956315765642
2001-10-10,28.65999984741211,27.649999618530273,27.649999618530273,28.510000228881836,261200.0,20.355945587158203,20.355945587158203,31.053028211593627,1.210000991821289,62.356234753624726,0.2714428655151032,0.1638670382781569,29.349949938555525,23.39905003855629
2001-10-11,28.899999618530273,28.15999984741211,28.700000762939453,28.5,395200.0,20.348806381225586,20.348806381225586,31.034043817520143,-0.010000228881835938,62.24623767614562,0.25205408940688157,0.1528765518927054,29.292867894836707,23.42813201361056
2001-10-12,28.6299991607666,28.0,28.399999618530273,28.309999465942383,399000.0,20.213138580322266,20.213138580322266,31.018875064849855,-0.1900005340576172,60.07781009876285,0.2340502258778186,0.15552826490448485,29.177888515363424,23.487111255754737
2001-10-15,28.190000534057617,27.420000076293945,28.190000534057617,27.790000915527344,81400.0,19.841873168945312,19.841873168945312,30.99993447303772,-0.5199985504150391,54.483707087960774,0.21733235260083156,0.18156185672666728,29.093703656071632,23.522296137934717
2001-10-16,28.229999542236328,27.649999618530273,27.649999618530273,28.1200008392334,102400.0,20.077489852905273,20.077489852905273,30.98053447723389,0.3299999237060547,57.20694772799796,0.22538003625120465,0.16859315267476246,29.25462071748312,23.482379175705354
2001-10-17,28.59000015258789,27.790000915527344,28.350000381469727,27.979999542236328,228400.0,19.977521896362305,19.977521896362305,30.95371572494507,-0.1400012969970703,55.68479351997954,0.20928146223326147,0.16655087726921303,29.432043579724166,23.50895621428218
2001-10-18,27.59000015258789,26.81999969482422,27.5,26.850000381469727,3142700.0,19.170719146728516,19.170719146728516,30.921403226852416,-1.1299991607666016,45.2250765740349,0.19433278635945708,0.23536861180474075,29.460227013346543,23.64477291035951
2001-10-19,27.139999389648438,26.270000457763672,26.649999618530273,26.950000762939453,369000.0,19.242115020751953,19.242115020751953,30.886856336593628,0.10000038146972656,46.188389804682586,0.18759475743876203,0.21855656810440213,29.477582190420655,23.814417817208742
2001-10-22,27.290000915527344,26.670000076293945,27.0,27.280000686645508,1430300.0,19.477733612060547,19.477733612060547,30.857318840026856,0.3299999237060547,49.35379644003146,0.19776655502928292,0.2029453846683734,29.439554293783228,24.138445774881323
2001-10-23,27.75,26.899999618530273,26.899999618530273,27.18000030517578,2317700.0,19.40633773803711,19.40633773803711,30.826890735626222,-0.10000038146972656,48.4242125501035,0.1836403725271913,0.1955921701541843,29.300868778023794,24.58013135930531
2001-10-24,26.8799991607666,26.420000076293945,26.850000381469727,26.799999237060547,197800.0,19.135019302368164,19.135019302368164,30.79964073181152,-0.3800010681152344,44.95883234362423,0.17052320306096333,0.2087642342942593,29.01614521070828,25.146854896103243
2001-10-25,27.479999542236328,26.649999618530273,26.649999618530273,27.479999542236328,46300.0,19.620529174804688,19.620529174804688,30.780790729522707,0.6800003051757812,51.62961567654115,0.20691442464059318,0.19385250327324077,28.877471489026597,25.54052854149098
2001-10-26,28.020000457763672,27.540000915527344,27.549999237060547,28.010000228881836,269100.0,19.998950958251953,19.998950958251953,30.761231327056883,0.5300006866455078,56.09589922108015,0.22999201478380135,0.1800058958965807,28.89275920925167,25.74424087467167
2001-10-29,28.25,27.75,28.0,27.75,1094800.0,19.81330680847168,19.81330680847168,30.740918827056884,-0.26000022888183594,53.48677276195317,0.21356401372781555,0.18571977682409893,28.764271722238433,26.10172845323764
2001-10-30,27.329999923706055,26.81999969482422,27.25,26.81999969482422,76400.0,19.149303436279297,19.149303436279297,30.719159421920775,-0.9300003051757812,45.35979387792026,0.1983094413186859,0.23888267170636196,28.673718368978818,26.27228173020331
2001-10-31,27.350000381469727,26.6200008392334,27.0,26.860000610351562,324900.0,19.1778564453125,19.1778564453125,30.696584424972535,0.04000091552734375,45.741668410333894,0.18700168947644716,0.22181962372733613,28.6264442076738,26.367556036466823
2001-11-01,27.280000686645508,26.450000762939453,26.790000915527344,27.270000457763672,328500.0,19.470590591430664,19.470590591430664,30.674340677261352,0.4099998474121094,49.62763577357971,0.20293012932899446,0.20597536488966925,28.622174056357096,26.398826233559895
2001-11-02,26.799999237060547,26.450000762939453,26.799999237060547,26.530000686645508,1114200.0,18.942243576049805,18.942243576049805,30.64941258430481,-0.7399997711181641,43.563265452243954,0.18843512009120914,0.24411996533456173,28.662041806472693,26.2919584758149
2001-11-05,26.850000381469727,26.31999969482422,26.850000381469727,26.3700008392334,383800.0,18.828001022338867,18.828001022338867,30.623762588500977,-0.15999984741210938,42.35803364422991,0.17497546865612276,0.238111385482958,28.710248569836157,26.155751796374783
2001-11-06,26.350000381469727,25.75,26.200000762939453,26.209999084472656,230300.0,18.713764190673828,18.713764190673828,30.59809383392334,-0.1600017547607422,41.13250030973567,0.16247722089497113,0.23253212614565685,28.76236827800657,25.994632072945578
2001-11-07,26.559999465942383,25.920000076293945,26.200000762939453,26.31999969482422,2067800.0,18.79229736328125,18.79229736328125,30.57594383239746,0.1100006103515625,42.3670684942947,0.15872889157044193,0.2159226885638242,28.623679476564902,25.914320820981487
2001-11-08,26.950000762939453,26.6299991607666,26.850000381469727,26.829999923706055,152800.0,19.15643310546875,19.15643310546875,30.55704692840576,0.5100002288818359,47.82993773233613,0.18381970137839865,0.2004996393806939,28.427570670885135,25.943429619031857
2001-11-09,27.489999771118164,27.1299991607666,27.200000762939453,27.350000381469727,629900.0,19.527708053588867,19.527708053588867,30.53910943031311,0.5200004577636719,52.7479415896213,0.2078326125487753,0.18617823656778718,28.27153525630276,26.003465125166965
2001-11-12,27.280000686645508,26.549999237060547,27.0,27.280000686645508,89400.0,19.477733612060547,19.477733612060547,30.518400030136107,-0.06999969482421875,52.03680142537843,0.1929874259381485,0.17787976930038943,28.208514824290553,26.01548553429099
2001-11-13,27.530000686645508,27.0,27.299999237060547,27.5,70100.0,19.63482093811035,19.63482093811035,30.49894693374634,0.2199993133544922,54.129897963419495,0.19491684646788734,0.16517407149321878,28.09361855626963,26.068381718388576
2001-11-14,26.899999618530273,26.010000228881836,26.700000762939453,26.15999984741211,4191600.0,18.678058624267578,18.678058624267578,30.468106327056883,-1.3400001525878906,42.08341431725826,0.18099421457732398,0.2490902201428382,27.990140339905004,25.989859965270774
2001-11-15,25.719999313354492,24.0,25.700000762939453,24.84000015258789,4745200.0,17.735595703125,17.735595703125,30.433400077819826,-1.3199996948242188,34.04560334841182,0.1680660563932294,0.3255837540486511,28.26079857616916,25.518201706118436
2001-11-16,25.350000381469727,24.31999969482422,24.860000610351562,25.299999237060547,4478900.0,18.064023971557617,18.064023971557617,30.402300071716308,0.45999908447265625,38.45697340361396,0.1889184155417599,0.30232777161660457,28.342514606401878,25.271485523297827
2001-11-19,25.350000381469727,24.760000228881836,25.25,25.239999771118164,1058400.0,18.021188735961914,18.021188735961914,30.36955006599426,-0.05999946594238281,38.0990264112573,0.17542424300306275,0.2850186069255887,28.367089347729262,25.042910690417713
2001-11-20,26.350000381469727,25.770000457763672,25.899999618530273,26.170000076293945,2052900.0,18.68520164489746,18.68520164489746,30.339750061035158,0.9300003051757812,46.423194160266824,0.22932253315825693,0.2646601350023324,28.317166500105667,24.99183351515312
2001-11-21,26.8700008392334,25.56999969482422,26.18000030517578,25.829999923706055,547400.0,18.44244956970215,18.44244956970215,30.310300064086913,-0.3400001525878906,44.088911597672706,0.21294235221838145,0.27004156482987224,28.30505182194048,24.906948261982862
2001-11-23,26.149999618530273,25.299999237060547,25.5,26.06999969482422,50500.0,18.613807678222656,18.613807678222656,30.279400062561034,0.23999977111816406,46.14736830413809,0.21487502499693736,0.2507528816277385,28.200306406042873,24.870693693139255
2001-11-26,25.75,25.31999969482422,25.649999618530273,25.639999389648438,307700.0,18.306777954101562,18.306777954101562,30.243100051879882,-0.43000030517578125,43.08661197664763,0.19952680892572755,0.2635562690240273,27.97935889576889,24.854641119489898
2001-11-27,25.979999542236328,25.260000228881836,25.5,25.65999984741211,414900.0,18.321067810058594,18.321067810058594,30.205850048065187,0.020000457763671875,43.27506870645329,0.18670349812843787,0.24473082123659678,27.781008202752734,24.843991797247266
2001-11-28,25.540000915527344,25.059999465942383,25.350000381469727,25.059999465942383,719100.0,17.892671585083008,17.892671585083008,30.1651500415802,-0.6000003814697266,39.09298850699403,0.1733675339764066,0.2701072183961061,27.769744520340115,24.679255456771703
2001-11-29,25.489999771118164,25.100000381469727,25.25,25.489999771118164,802100.0,18.199678421020508,18.199678421020508,30.125700035095214,0.43000030517578125,43.32047939275074,0.19169844620493337,0.25081384565352705,27.703946181395906,24.60805371179257
2001-11-30,25.59000015258789,25.190000534057617,25.43000030517578,25.360000610351562,370300.0,18.106863021850586,18.106863021850586,30.082900047302246,-0.12999916076660156,42.3631527810579,0.17800570004743813,0.24218422530446096,27.556554803668696,24.56444510477857
2001-12-03,25.93000030517578,25.06999969482422,25.229999542236328,25.700000762939453,144400.0,18.349624633789062,18.349624633789062,30.044050045013428,0.3400001525878906,45.7404282536045,0.18957673237175615,0.22488535206842802,27.506681664469156,24.5313182516075
2001-12-04,26.100000381469727,25.530000686645508,25.799999237060547,26.059999465942383,496400.0,18.606664657592773,18.606664657592773,30.007350034713745,0.3599987030029297,49.13871561297563,0.20174973027398282,0.2088221126349689,27.482665775724676,24.52433400302288
2001-12-05,26.729999542236328,26.389999389648438,26.600000381469727,26.600000381469727,1065400.0,18.992218017578125,18.992218017578125,29.974550037384034,0.5400009155273438,53.811696381925366,0.22591052922065144,0.19390624744675683,27.52268155147236,24.523318356974904
2001-12-06,26.899999618530273,25.799999237060547,26.399999618530273,25.809999465942383,873600.0,18.42816162109375,18.42816162109375,29.939950037002564,-0.7900009155273438,47.007297886312564,0.20977406284774777,0.23648443802394162,27.49345313830744,24.50154674725164
2001-12-07,27.0,25.510000228881836,25.799999237060547,25.979999542236328,337900.0,18.549541473388672,18.549541473388672,29.90475003242493,0.1700000762939453,48.515959651106584,0.20693306380819046,0.21959269245080293,27.401409604909983,24.508590242502127
2001-12-10,25.850000381469727,25.510000228881836,25.75,25.6200008392334,111900.0,18.29250144958496,18.29250144958496,29.86870002746582,-0.3599987030029297,45.55809768130175,0.192152130679034,0.22962169320452627,27.170579669040748,24.566420224147727
2001-12-11,25.6200008392334,25.110000610351562,25.600000381469727,25.200000762939453,1213300.0,17.992630004882812,17.992630004882812,29.83165002822876,-0.4200000762939453,42.31665930983128,0.17842697848767441,0.24322014913948478,26.923404161574187,24.605595739243686
2001-12-12,25.260000228881836,24.940000534057617,25.200000762939453,25.260000228881836,303700.0,18.03545570373535,18.03545570373535,29.79570002555847,0.05999946594238281,42.941223871544516,0.16996787044872502,0.2258472813438073,26.513542870359043,24.791457053347013
2001-12-13,25.25,24.700000762939453,24.90999984741211,24.850000381469727,59100.0,17.742725372314453,17.742725372314453,29.759750022888184,-0.4099998474121094,39.77218626799203,0.1578273082738161,0.23900103606297174,26.482278600394352,24.691721376717467
2001-12-14,26.25,24.799999237060547,24.899999618530273,25.100000381469727,260600.0,17.921228408813477,17.921228408813477,29.72330002784729,0.25,42.555990658725406,0.16441107196854352,0.2219295334870452,26.458300509203134,24.74169949079687
2001-12-17,25.440000534057617,24.959999084472656,25.100000381469727,25.040000915527344,55300.0,17.87839126586914,17.87839126586914,29.68755003929138,-0.05999946594238281,42.05360537253507,0.1526674239707904,0.21036310009099787,26.470585663364034,24.703414504482645
2001-12-18,25.40999984741211,25.100000381469727,25.100000381469727,25.3700008392334,134400.0,18.11400604248047,18.11400604248047,29.655700044631956,0.3299999237060547,45.84065297524015,0.16533403109473785,0.19533716437021229,26.46865176101511,24.718348513643093
2001-12-19,25.950000762939453,25.209999084472656,25.3799991607666,25.950000762939453,230300.0,18.52812385559082,18.52812385559082,29.62495005607605,0.5799999237060547,51.802705344924306,0.19495302342411763,0.18138450977233997,26.433590337712136,24.731410005610616
2001-12-20,26.15999984741211,25.809999465942383,25.950000762939453,25.829999923706055,88700.0,18.44244956970215,18.44244956970215,29.589950046539307,-0.12000083923339844,50.562504634201126,0.18102780746525207,0.17699996187670128,26.433590337712136,24.731410005610616
2001-12-21,26.190000534057617,25.899999618530273,26.100000381469727,25.899999618530273,131800.0,18.568628311157227,18.568628311157227,29.554400053024292,0.06999969482421875,51.29500788934253,0.17309722799089253,0.1643571074569369,26.408683037698772,24.73931729799459
2001-12-24,26.399999618530273,26.0,26.1200008392334,26.329999923706055,325700.0,18.876911163330078,18.876911163330078,29.520150051116943,0.43000030517578125,55.64285245502698,0.19144744778981315,0.1526173140671557,26.50592452705383,24.71107586204529
2001-12-26,26.950000762939453,26.350000381469727,26.350000381469727,26.790000915527344,341200.0,19.206695556640625,19.206695556640625,29.48465005874634,0.46000099182128906,59.77927688519772,0.21062984379206146,0.14171607734807315,26.70001703831021,24.629983457600435
2001-12-27,26.899999618530273,26.549999237060547,26.729999542236328,26.8799991607666,193400.0,19.27121353149414,19.27121353149414,29.44790005683899,0.08999824523925781,60.55431129419107,0.20201330103828977,0.13159350039463935,26.878575419400843,24.633425045992222
2001-12-28,27.219999313354492,26.8700008392334,26.950000762939453,27.0,408200.0,19.35725212097168,19.35725212097168,29.412550058364868,0.12000083923339844,61.6163784614394,0.1961552680522261,0.12219396465216512,27.069534927818843,24.593465560462406
2001-12-31,27.049999237060547,26.700000762939453,27.049999237060547,26.700000762939453,121000.0,19.14217758178711,19.14217758178711,29.38135006904602,-0.2999992370605469,57.451750092323635,0.1821441774770671,0.1348943412527638,27.17175204273637,24.62524846080367
2002-01-02,26.700000762939453,26.100000381469727,26.700000762939453,26.5,289900.0,18.998781204223633,18.998781204223633,29.351100072860717,-0.20000076293945312,54.79286085357591,0.16913387908584804,0.1395447999446702,27.2343590467592,24.642641380486896
2002-01-03,26.700000762939453,26.209999084472656,26.559999465942383,26.34000015258789,309500.0,18.884077072143555,18.884077072143555,29.3225000667572,-0.15999984741210938,52.691921020026264,0.15705288772257317,0.141005874763773,27.259310922118452,24.64568957379219
2002-01-04,26.600000381469727,26.25,26.600000381469727,26.459999084472656,580300.0,18.970104217529297,18.970104217529297,29.29440005302429,0.11999893188476562,54.11301137470125,0.1544061765913012,0.13093402656636063,27.23980225901671,24.65119810719423
2002-01-07,28.0,26.299999237060547,26.649999618530273,26.450000762939453,332100.0,18.962940216064453,18.962940216064453,29.26940005302429,-0.009998321533203125,53.9675480640685,0.14337716397763683,0.1222957619211351,27.288360242480593,24.666640253430053
2002-01-08,26.549999237060547,26.200000762939453,26.549999237060547,26.219999313354492,266000.0,18.798046112060547,18.798046112060547,29.241250047683717,-0.23000144958496094,50.59798823608637,0.1331359379792342,0.1299890253256941,27.3046191803315,24.67438129269096
2002-01-09,26.43000030517578,26.010000228881836,26.200000762939453,26.25,449800.0,18.819549560546875,18.819549560546875,29.21185004234314,0.030000686645507812,51.027502942713866,0.12576913431253947,0.12070409494528736,27.32937128541296,24.71262910368616
2002-01-10,26.170000076293945,25.959999084472656,26.030000686645508,26.049999237060547,42200.0,18.676170349121094,18.676170349121094,29.18605004310608,-0.20000076293945312,48.02953537514489,0.11678562471878665,0.12636814265915636,27.31648460056156,24.81051563594967
2002-01-11,26.09000015258789,25.520000457763672,26.09000015258789,25.549999237060547,140900.0,18.31769371032715,18.31769371032715,29.162350034713747,-0.5,41.46991384955247,0.10844379438173046,0.1530561324692166,27.29977882736227,24.85622130996683
2002-01-14,25.540000915527344,25.200000762939453,25.200000762939453,25.239999771118164,308700.0,18.095449447631836,18.095449447631836,29.13590003013611,-0.3099994659423828,38.00431032011646,0.10069780906874971,0.16426637057444277,27.250788637480692,24.94421143881325
2002-01-15,25.81999969482422,25.56999969482422,25.649999618530273,25.649999618530273,122900.0,18.389392852783203,18.389392852783203,29.109500026702882,0.4099998474121094,44.598679990661324,0.12279081180756111,0.152533058390554,27.205786664352704,25.044213335647296
2002-01-16,25.5,25.100000381469727,25.5,25.1200008392334,216500.0,18.009410858154297,18.009410858154297,29.0796000289917,-0.529998779296875,38.84641832063467,0.11402003953559246,0.17949489559814838,27.194174101170834,25.063825891199773
2002-01-17,25.260000228881836,25.040000915527344,25.260000228881836,25.110000610351562,114200.0,18.002246856689453,18.002246856689453,29.051900033950805,-0.010000228881835938,38.7448751665589,0.10587575099733586,0.16738813368984035,27.22341854985411,25.008581419628314
2002-01-18,25.100000381469727,24.8799991607666,25.049999237060547,24.899999618530273,185500.0,17.851688385009766,17.851688385009766,29.02640003204346,-0.21000099182128906,36.58232091709601,0.09831319735466901,0.1704319092706581,27.290517076594618,24.836482778446886
2002-01-22,25.139999389648438,23.200000762939453,25.1299991607666,24.719999313354492,168000.0,17.72264289855957,17.72264289855957,28.996500024795534,-0.18000030517578125,34.78989018403955,0.0912908261150498,0.17111536612102404,27.36569809626112,24.650301697745228
2002-01-23,25.450000762939453,24.8700008392334,24.8700008392334,25.420000076293945,300300.0,18.22449493408203,18.22449493408203,28.97295002937317,0.7000007629394531,45.892785781174794,0.1347701073167929,0.15889283996952233,27.365251653089754,24.60274818669296
2002-01-24,25.8700008392334,25.299999237060547,25.450000762939453,25.770000457763672,132700.0,18.47542381286621,18.47542381286621,28.955300035476686,0.35000038146972656,50.436758490136214,0.1501436983277167,0.14754335140027072,27.330749491011417,24.581250402177062
2002-01-25,26.079999923706055,25.760000228881836,25.950000762939453,26.049999237060547,470000.0,18.676170349121094,18.676170349121094,28.936450033187867,0.279998779296875,53.78082590741447,0.15941906125408517,0.13700454058596567,27.240784994649335,24.59721473069246
2002-01-28,26.149999618530273,25.510000228881836,26.149999618530273,25.649999618530273,99800.0,18.389392852783203,18.389392852783203,28.91170002937317,-0.39999961853027344,48.72327864887238,0.14803198545022195,0.15578990329627335,27.107201947036813,24.607797824081352
2002-01-29,25.469999313354492,24.790000915527344,25.270000457763672,24.950000762939453,467700.0,17.887535095214844,17.887535095214844,28.883250036239623,-0.6999988555908203,41.38810412351417,0.13745827220377752,0.19466197131731242,26.948054785375778,24.561945062036333
2002-01-30,25.290000915527344,24.399999618530273,24.579999923706055,25.149999618530273,577700.0,18.03092384338379,18.03092384338379,28.852200031280518,0.1999988555908203,43.982935593202235,0.14192545673142343,0.18075754479464723,26.815021129627187,24.539978603344007
2002-01-31,25.75,25.3700008392334,25.450000762939453,25.75,390300.0,18.46108055114746,18.46108055114746,28.821450033187865,0.6000003814697266,50.99255089316573,0.1746450942127308,0.1678462915950296,26.71428082789416,24.56571890507703
2002-02-01,25.950000762939453,25.59000015258789,25.770000457763672,25.889999389648438,258600.0,18.56145477294922,18.56145477294922,28.794250030517578,0.1399993896484375,52.48654788381391,0.17217040102956702,0.1558572707668132,26.650241058941003,24.584758597736244
2002-02-04,25.75,25.139999389648438,25.600000381469727,25.200000762939453,635700.0,18.0667667388916,18.0667667388916,28.761950035095214,-0.6899986267089844,45.176691929010865,0.15987251524174081,0.19401022476268254,26.525879645573298,24.58312017895063
2002-02-05,25.219999313354492,24.850000381469727,25.100000381469727,25.030000686645508,277300.0,17.944900512695312,17.944900512695312,28.725700044631957,-0.1700000762939453,43.56678097599757,0.14845304986733074,0.19229521415777273,26.38796113865167,24.57903867824286
2002-02-06,25.389999389648438,25.18000030517578,25.219999313354492,25.200000762939453,758300.0,18.0667667388916,18.0667667388916,28.689450044631958,0.1700000762939453,45.652480948792466,0.14999212318351748,0.17855984171793185,26.27821519595422,24.58678476589881
